2.193000000000000000e+03,1.040000000000000000e+04,-8.182365419999999290e+01,0.000000000000000000e+00
2.194000000000000000e+03,1.040000000000000000e+04,-1.818188480000000027e+02,0.000000000000000000e+00
2.195000000000000000e+03,1.040000000000000000e+04,-2.818140260000000126e+02,0.000000000000000000e+00
2.196000000000000000e+03,1.040000000000000000e+04,-3.818092350000000010e+02,0.000000000000000000e+00
2.197000000000000000e+03,1.040000000000000000e+04,-4.818044130000000109e+02,0.000000000000000000e+00
2.198000000000000000e+03,1.030000000000000000e+04,6.435494380000000092e+02,0.000000000000000000e+00
2.199000000000000000e+03,1.030000000000000000e+04,5.421660769999999729e+02,0.000000000000000000e+00
2.200000000000000000e+03,1.030000000000000000e+04,4.407827449999999772e+02,0.000000000000000000e+00
2.201000000000000000e+03,1.030000000000000000e+04,3.393993839999999977e+02,0.000000000000000000e+00
2.202000000000000000e+03,1.030000000000000000e+04,2.380160520000000020e+02,0.000000000000000000e+00
2.203000000000000000e+03,1.030000000000000000e+04,1.366326899999999966e+02,0.000000000000000000e+00
2.204000000000000000e+03,1.030000000000000000e+04,3.524934770000000128e+01,0.000000000000000000e+00
2.205000000000000000e+03,1.030000000000000000e+04,-6.613400269999999637e+01,0.000000000000000000e+00
2.206000000000000000e+03,1.030000000000000000e+04,-1.675173489999999958e+02,0.000000000000000000e+00
2.207000000000000000e+03,1.030000000000000000e+04,-2.689006959999999822e+02,0.000000000000000000e+00
2.208000000000000000e+03,1.030000000000000000e+04,-3.702840580000000159e+02,0.000000000000000000e+00
2.209000000000000000e+03,1.030000000000000000e+04,-4.716673890000000142e+02,0.000000000000000000e+00
2.210000000000000000e+03,1.020000000000000000e+04,6.689561770000000251e+02,0.000000000000000000e+00
2.211000000000000000e+03,1.020000000000000000e+04,5.661846920000000409e+02,0.000000000000000000e+00
2.212000000000000000e+03,1.020000000000000000e+04,4.634131770000000188e+02,0.000000000000000000e+00
2.213000000000000000e+03,1.020000000000000000e+04,3.606416929999999752e+02,0.000000000000000000e+00
2.214000000000000000e+03,1.020000000000000000e+04,2.578701780000000099e+02,0.000000000000000000e+00
2.215000000000000000e+03,1.020000000000000000e+04,1.550986629999999877e+02,0.000000000000000000e+00
2.216000000000000000e+03,1.020000000000000000e+04,5.232715989999999806e+01,0.000000000000000000e+00
2.217000000000000000e+03,1.020000000000000000e+04,-5.044434739999999806e+01,0.000000000000000000e+00
2.218000000000000000e+03,1.020000000000000000e+04,-1.532158509999999865e+02,0.000000000000000000e+00
2.219000000000000000e+03,1.020000000000000000e+04,-2.559873660000000086e+02,0.000000000000000000e+00
2.220000000000000000e+03,1.020000000000000000e+04,-3.587588809999999739e+02,0.000000000000000000e+00
2.221000000000000000e+03,1.020000000000000000e+04,-4.615303650000000175e+02,0.000000000000000000e+00
2.222000000000000000e+03,1.010000000000000000e+04,6.943629760000000033e+02,0.000000000000000000e+00
2.223000000000000000e+03,1.010000000000000000e+04,5.902033079999999927e+02,0.000000000000000000e+00
2.224000000000000000e+03,1.010000000000000000e+04,4.860436399999999821e+02,0.000000000000000000e+00
2.225000000000000000e+03,1.010000000000000000e+04,3.818839720000000284e+02,0.000000000000000000e+00
2.226000000000000000e+03,1.010000000000000000e+04,2.777243040000000178e+02,0.000000000000000000e+00
2.227000000000000000e+03,1.010000000000000000e+04,1.735646360000000072e+02,0.000000000000000000e+00
2.228000000000000000e+03,1.010000000000000000e+04,6.940497589999999661e+01,0.000000000000000000e+00
2.229000000000000000e+03,1.010000000000000000e+04,-3.475468829999999798e+01,0.000000000000000000e+00
2.230000000000000000e+03,1.010000000000000000e+04,-1.389143520000000080e+02,0.000000000000000000e+00
2.231000000000000000e+03,1.010000000000000000e+04,-2.430740199999999902e+02,0.000000000000000000e+00
2.232000000000000000e+03,1.010000000000000000e+04,-3.472336730000000102e+02,0.000000000000000000e+00
2.233000000000000000e+03,1.010000000000000000e+04,-4.513933410000000208e+02,0.000000000000000000e+00
2.234000000000000000e+03,1.000000000000000000e+04,7.197697140000000218e+02,0.000000000000000000e+00
2.235000000000000000e+03,1.000000000000000000e+04,6.142219239999999445e+02,0.000000000000000000e+00
2.236000000000000000e+03,1.000000000000000000e+04,5.086740720000000238e+02,0.000000000000000000e+00
2.237000000000000000e+03,1.000000000000000000e+04,4.031262510000000248e+02,0.000000000000000000e+00
2.238000000000000000e+03,1.000000000000000000e+04,2.975784300000000258e+02,0.000000000000000000e+00
2.239000000000000000e+03,1.000000000000000000e+04,1.920306089999999983e+02,0.000000000000000000e+00
2.240000000000000000e+03,1.000000000000000000e+04,8.648278809999999339e+01,0.000000000000000000e+00
2.241000000000000000e+03,1.000000000000000000e+04,-1.906503299999999967e+01,0.000000000000000000e+00
2.242000000000000000e+03,1.000000000000000000e+04,-1.246128539999999987e+02,0.000000000000000000e+00
2.243000000000000000e+03,1.000000000000000000e+04,-2.301606749999999977e+02,0.000000000000000000e+00
2.244000000000000000e+03,1.000000000000000000e+04,-3.357084960000000251e+02,0.000000000000000000e+00
2.245000000000000000e+03,1.000000000000000000e+04,-4.412563170000000241e+02,0.000000000000000000e+00
2.246000000000000000e+03,9.900000000000000000e+03,7.451765139999999974e+02,0.000000000000000000e+00
2.247000000000000000e+03,9.900000000000000000e+03,6.382404790000000503e+02,0.000000000000000000e+00
2.248000000000000000e+03,9.900000000000000000e+03,5.313045039999999517e+02,0.000000000000000000e+00
2.249000000000000000e+03,9.900000000000000000e+03,4.243685300000000211e+02,0.000000000000000000e+00
2.250000000000000000e+03,9.900000000000000000e+03,3.174325559999999768e+02,0.000000000000000000e+00
2.251000000000000000e+03,9.900000000000000000e+03,2.104965819999999894e+02,0.000000000000000000e+00
2.252000000000000000e+03,9.900000000000000000e+03,1.035605999999999938e+02,0.000000000000000000e+00
2.253000000000000000e+03,9.900000000000000000e+03,-3.375377890000000214e+00,0.000000000000000000e+00
2.254000000000000000e+03,9.900000000000000000e+03,-1.103113560000000035e+02,0.000000000000000000e+00
2.255000000000000000e+03,9.900000000000000000e+03,-2.172473449999999957e+02,0.000000000000000000e+00
2.256000000000000000e+03,9.900000000000000000e+03,-3.241833189999999831e+02,0.000000000000000000e+00
2.257000000000000000e+03,9.900000000000000000e+03,-4.311192930000000274e+02,0.000000000000000000e+00
2.258000000000000000e+03,9.800000000000000000e+03,7.705832520000000159e+02,0.000000000000000000e+00
2.259000000000000000e+03,9.800000000000000000e+03,6.622590940000000046e+02,0.000000000000000000e+00
2.260000000000000000e+03,9.800000000000000000e+03,5.539349979999999505e+02,0.000000000000000000e+00
2.261000000000000000e+03,9.800000000000000000e+03,4.456108399999999961e+02,0.000000000000000000e+00
2.262000000000000000e+03,9.800000000000000000e+03,3.372866819999999848e+02,0.000000000000000000e+00
2.263000000000000000e+03,9.800000000000000000e+03,2.289625550000000089e+02,0.000000000000000000e+00
2.264000000000000000e+03,9.800000000000000000e+03,1.206384199999999964e+02,0.000000000000000000e+00
2.265000000000000000e+03,9.800000000000000000e+03,1.231427760000000049e+01,0.000000000000000000e+00
2.266000000000000000e+03,9.800000000000000000e+03,-9.600985719999999901e+01,0.000000000000000000e+00
2.267000000000000000e+03,9.800000000000000000e+03,-2.043340000000000032e+02,0.000000000000000000e+00
2.268000000000000000e+03,9.800000000000000000e+03,-3.126581419999999980e+02,0.000000000000000000e+00
2.269000000000000000e+03,9.800000000000000000e+03,-4.209822689999999739e+02,0.000000000000000000e+00
2.270000000000000000e+03,9.700000000000000000e+03,7.959899900000000343e+02,0.000000000000000000e+00
2.271000000000000000e+03,9.700000000000000000e+03,6.862777099999999564e+02,0.000000000000000000e+00
2.272000000000000000e+03,9.700000000000000000e+03,5.765654299999999921e+02,0.000000000000000000e+00
2.273000000000000000e+03,9.700000000000000000e+03,4.668531189999999924e+02,0.000000000000000000e+00
2.274000000000000000e+03,9.700000000000000000e+03,3.571408079999999927e+02,0.000000000000000000e+00
2.275000000000000000e+03,9.700000000000000000e+03,2.474285280000000000e+02,0.000000000000000000e+00
2.276000000000000000e+03,9.700000000000000000e+03,1.377162319999999909e+02,0.000000000000000000e+00
2.277000000000000000e+03,9.700000000000000000e+03,2.800393490000000085e+01,0.000000000000000000e+00
2.278000000000000000e+03,9.700000000000000000e+03,-8.170835879999999918e+01,0.000000000000000000e+00
2.279000000000000000e+03,9.700000000000000000e+03,-1.914206540000000132e+02,0.000000000000000000e+00
2.280000000000000000e+03,9.700000000000000000e+03,-3.011329650000000129e+02,0.000000000000000000e+00
2.281000000000000000e+03,9.700000000000000000e+03,-4.108452449999999772e+02,0.000000000000000000e+00
2.282000000000000000e+03,9.600000000000000000e+03,8.213967900000000100e+02,0.000000000000000000e+00
2.283000000000000000e+03,9.600000000000000000e+03,7.102963260000000218e+02,0.000000000000000000e+00
2.284000000000000000e+03,9.600000000000000000e+03,5.991958620000000337e+02,0.000000000000000000e+00
2.285000000000000000e+03,9.600000000000000000e+03,4.880953979999999888e+02,0.000000000000000000e+00
2.286000000000000000e+03,9.600000000000000000e+03,3.769949649999999792e+02,0.000000000000000000e+00
2.287000000000000000e+03,9.600000000000000000e+03,2.658945009999999911e+02,0.000000000000000000e+00
2.288000000000000000e+03,9.600000000000000000e+03,1.547940370000000030e+02,0.000000000000000000e+00
2.289000000000000000e+03,9.600000000000000000e+03,4.369358830000000182e+01,0.000000000000000000e+00
2.290000000000000000e+03,9.600000000000000000e+03,-6.740686800000000289e+01,0.000000000000000000e+00
2.291000000000000000e+03,9.600000000000000000e+03,-1.785073240000000112e+02,0.000000000000000000e+00
2.292000000000000000e+03,9.600000000000000000e+03,-2.896077880000000278e+02,0.000000000000000000e+00
2.293000000000000000e+03,9.600000000000000000e+03,-4.007082209999999804e+02,0.000000000000000000e+00
2.294000000000000000e+03,9.500000000000000000e+03,8.468035280000000284e+02,0.000000000000000000e+00
2.295000000000000000e+03,9.500000000000000000e+03,7.343149409999999762e+02,0.000000000000000000e+00
2.296000000000000000e+03,9.500000000000000000e+03,6.218262939999999617e+02,0.000000000000000000e+00
2.297000000000000000e+03,9.500000000000000000e+03,5.093377080000000205e+02,0.000000000000000000e+00
2.298000000000000000e+03,9.500000000000000000e+03,3.968490909999999872e+02,0.000000000000000000e+00
2.299000000000000000e+03,9.500000000000000000e+03,2.843604740000000106e+02,0.000000000000000000e+00
2.300000000000000000e+03,9.500000000000000000e+03,1.718718570000000057e+02,0.000000000000000000e+00
2.301000000000000000e+03,9.500000000000000000e+03,5.938324740000000190e+01,0.000000000000000000e+00
2.302000000000000000e+03,9.500000000000000000e+03,-5.310536580000000129e+01,0.000000000000000000e+00
2.303000000000000000e+03,9.500000000000000000e+03,-1.655939789999999903e+02,0.000000000000000000e+00
2.304000000000000000e+03,9.500000000000000000e+03,-2.780825810000000047e+02,0.000000000000000000e+00
2.305000000000000000e+03,9.500000000000000000e+03,-3.905711979999999812e+02,0.000000000000000000e+00
2.306000000000000000e+03,9.400000000000000000e+03,8.722102660000000469e+02,0.000000000000000000e+00
2.307000000000000000e+03,9.400000000000000000e+03,7.583334959999999683e+02,0.000000000000000000e+00
2.308000000000000000e+03,9.400000000000000000e+03,6.444567260000000033e+02,0.000000000000000000e+00
2.309000000000000000e+03,9.400000000000000000e+03,5.305799560000000383e+02,0.000000000000000000e+00
2.310000000000000000e+03,9.400000000000000000e+03,4.167032169999999951e+02,0.000000000000000000e+00
2.311000000000000000e+03,9.400000000000000000e+03,3.028264469999999733e+02,0.000000000000000000e+00
2.312000000000000000e+03,9.400000000000000000e+03,1.889496770000000083e+02,0.000000000000000000e+00
2.313000000000000000e+03,9.400000000000000000e+03,7.507289889999999843e+01,0.000000000000000000e+00
2.314000000000000000e+03,9.400000000000000000e+03,-3.880386730000000028e+01,0.000000000000000000e+00
2.315000000000000000e+03,9.400000000000000000e+03,-1.526806339999999977e+02,0.000000000000000000e+00
2.316000000000000000e+03,9.400000000000000000e+03,-2.665574040000000196e+02,0.000000000000000000e+00
2.317000000000000000e+03,9.400000000000000000e+03,-3.804341739999999845e+02,0.000000000000000000e+00
2.318000000000000000e+03,9.300000000000000000e+03,8.976170650000000251e+02,0.000000000000000000e+00
2.319000000000000000e+03,9.300000000000000000e+03,7.823521120000000337e+02,0.000000000000000000e+00
2.320000000000000000e+03,9.300000000000000000e+03,6.670872190000000046e+02,0.000000000000000000e+00
2.321000000000000000e+03,9.300000000000000000e+03,5.518222660000000133e+02,0.000000000000000000e+00
2.322000000000000000e+03,9.300000000000000000e+03,4.365573430000000030e+02,0.000000000000000000e+00
2.323000000000000000e+03,9.300000000000000000e+03,3.212924189999999953e+02,0.000000000000000000e+00
2.324000000000000000e+03,9.300000000000000000e+03,2.060274809999999945e+02,0.000000000000000000e+00
2.325000000000000000e+03,9.300000000000000000e+03,9.076255799999999851e+01,0.000000000000000000e+00
2.326000000000000000e+03,9.300000000000000000e+03,-2.450237080000000134e+01,0.000000000000000000e+00
2.327000000000000000e+03,9.300000000000000000e+03,-1.397673029999999983e+02,0.000000000000000000e+00
2.328000000000000000e+03,9.300000000000000000e+03,-2.550322270000000060e+02,0.000000000000000000e+00
2.329000000000000000e+03,9.300000000000000000e+03,-3.702971499999999878e+02,0.000000000000000000e+00
2.330000000000000000e+03,9.200000000000000000e+03,9.230238040000000410e+02,0.000000000000000000e+00
2.331000000000000000e+03,9.200000000000000000e+03,8.063707279999999855e+02,0.000000000000000000e+00
2.332000000000000000e+03,9.200000000000000000e+03,6.897176510000000462e+02,0.000000000000000000e+00
2.333000000000000000e+03,9.200000000000000000e+03,5.730645749999999907e+02,0.000000000000000000e+00
2.334000000000000000e+03,9.200000000000000000e+03,4.564114690000000110e+02,0.000000000000000000e+00
2.335000000000000000e+03,9.200000000000000000e+03,3.397583920000000148e+02,0.000000000000000000e+00
2.336000000000000000e+03,9.200000000000000000e+03,2.231053009999999972e+02,0.000000000000000000e+00
2.337000000000000000e+03,9.200000000000000000e+03,1.064522170000000045e+02,0.000000000000000000e+00
2.338000000000000000e+03,9.200000000000000000e+03,-1.020087239999999973e+01,0.000000000000000000e+00
2.339000000000000000e+03,9.200000000000000000e+03,-1.268539580000000058e+02,0.000000000000000000e+00
2.340000000000000000e+03,9.200000000000000000e+03,-2.435070499999999925e+02,0.000000000000000000e+00
2.341000000000000000e+03,9.200000000000000000e+03,-3.601601259999999911e+02,0.000000000000000000e+00
2.342000000000000000e+03,9.100000000000000000e+03,9.484306030000000192e+02,0.000000000000000000e+00
2.343000000000000000e+03,9.100000000000000000e+03,8.303893430000000535e+02,0.000000000000000000e+00
2.344000000000000000e+03,9.100000000000000000e+03,7.123480829999999742e+02,0.000000000000000000e+00
2.345000000000000000e+03,9.100000000000000000e+03,5.943068240000000060e+02,0.000000000000000000e+00
2.346000000000000000e+03,9.100000000000000000e+03,4.762655940000000214e+02,0.000000000000000000e+00
2.347000000000000000e+03,9.100000000000000000e+03,3.582243649999999775e+02,0.000000000000000000e+00
2.348000000000000000e+03,9.100000000000000000e+03,2.401831209999999999e+02,0.000000000000000000e+00
2.349000000000000000e+03,9.100000000000000000e+03,1.221418689999999998e+02,0.000000000000000000e+00
2.350000000000000000e+03,9.100000000000000000e+03,4.100625510000000418e+00,0.000000000000000000e+00
2.351000000000000000e+03,9.100000000000000000e+03,-1.139406199999999956e+02,0.000000000000000000e+00
2.352000000000000000e+03,9.100000000000000000e+03,-2.319818569999999909e+02,0.000000000000000000e+00
2.353000000000000000e+03,9.100000000000000000e+03,-3.500231019999999944e+02,0.000000000000000000e+00
2.354000000000000000e+03,9.000000000000000000e+03,9.738373410000000376e+02,0.000000000000000000e+00
2.355000000000000000e+03,9.000000000000000000e+03,8.544079590000000053e+02,0.000000000000000000e+00
2.356000000000000000e+03,9.000000000000000000e+03,7.349785160000000133e+02,0.000000000000000000e+00
2.357000000000000000e+03,9.000000000000000000e+03,6.155491329999999834e+02,0.000000000000000000e+00
2.358000000000000000e+03,9.000000000000000000e+03,4.961197199999999725e+02,0.000000000000000000e+00
2.359000000000000000e+03,9.000000000000000000e+03,3.766903379999999970e+02,0.000000000000000000e+00
2.360000000000000000e+03,9.000000000000000000e+03,2.572609249999999861e+02,0.000000000000000000e+00
2.361000000000000000e+03,9.000000000000000000e+03,1.378315279999999916e+02,0.000000000000000000e+00
2.362000000000000000e+03,9.000000000000000000e+03,1.840212440000000171e+01,0.000000000000000000e+00
2.363000000000000000e+03,9.000000000000000000e+03,-1.010272750000000030e+02,0.000000000000000000e+00
2.364000000000000000e+03,9.000000000000000000e+03,-2.204566800000000057e+02,0.000000000000000000e+00
2.365000000000000000e+03,9.000000000000000000e+03,-3.398860779999999977e+02,0.000000000000000000e+00
2.366000000000000000e+03,8.900000000000000000e+03,9.992440800000000536e+02,0.000000000000000000e+00
2.367000000000000000e+03,8.900000000000000000e+03,8.784265139999999974e+02,0.000000000000000000e+00
2.368000000000000000e+03,8.900000000000000000e+03,7.576090090000000146e+02,0.000000000000000000e+00
2.369000000000000000e+03,8.900000000000000000e+03,6.367914429999999584e+02,0.000000000000000000e+00
2.370000000000000000e+03,8.900000000000000000e+03,5.159738770000000159e+02,0.000000000000000000e+00
2.371000000000000000e+03,8.900000000000000000e+03,3.951563110000000165e+02,0.000000000000000000e+00
2.372000000000000000e+03,8.900000000000000000e+03,2.743387450000000172e+02,0.000000000000000000e+00
2.373000000000000000e+03,8.900000000000000000e+03,1.535211789999999894e+02,0.000000000000000000e+00
2.374000000000000000e+03,8.900000000000000000e+03,3.270362089999999711e+01,0.000000000000000000e+00
2.375000000000000000e+03,8.900000000000000000e+03,-8.811393739999999752e+01,0.000000000000000000e+00
2.376000000000000000e+03,8.900000000000000000e+03,-2.089315029999999922e+02,0.000000000000000000e+00
2.377000000000000000e+03,8.900000000000000000e+03,-3.297490540000000010e+02,0.000000000000000000e+00
2.378000000000000000e+03,8.800000000000000000e+03,1.024650879999999916e+03,0.000000000000000000e+00
2.379000000000000000e+03,8.800000000000000000e+03,9.024451289999999517e+02,0.000000000000000000e+00
2.380000000000000000e+03,8.800000000000000000e+03,7.802394410000000562e+02,0.000000000000000000e+00
2.381000000000000000e+03,8.800000000000000000e+03,6.580336909999999762e+02,0.000000000000000000e+00
2.382000000000000000e+03,8.800000000000000000e+03,5.358280029999999670e+02,0.000000000000000000e+00
2.383000000000000000e+03,8.800000000000000000e+03,4.136222839999999792e+02,0.000000000000000000e+00
2.384000000000000000e+03,8.800000000000000000e+03,2.914165649999999914e+02,0.000000000000000000e+00
2.385000000000000000e+03,8.800000000000000000e+03,1.692108310000000131e+02,0.000000000000000000e+00
2.386000000000000000e+03,8.800000000000000000e+03,4.700511929999999694e+01,0.000000000000000000e+00
2.387000000000000000e+03,8.800000000000000000e+03,-7.520059969999999794e+01,0.000000000000000000e+00
2.388000000000000000e+03,8.800000000000000000e+03,-1.974063109999999881e+02,0.000000000000000000e+00
2.389000000000000000e+03,8.800000000000000000e+03,-3.196120300000000043e+02,0.000000000000000000e+00
2.390000000000000000e+03,8.700000000000000000e+03,1.050057620000000043e+03,0.000000000000000000e+00
2.391000000000000000e+03,8.700000000000000000e+03,9.264637450000000172e+02,0.000000000000000000e+00
2.392000000000000000e+03,8.700000000000000000e+03,8.028698729999999841e+02,0.000000000000000000e+00
2.393000000000000000e+03,8.700000000000000000e+03,6.792760009999999511e+02,0.000000000000000000e+00
2.394000000000000000e+03,8.700000000000000000e+03,5.556821290000000317e+02,0.000000000000000000e+00
2.395000000000000000e+03,8.700000000000000000e+03,4.320882569999999987e+02,0.000000000000000000e+00
2.396000000000000000e+03,8.700000000000000000e+03,3.084943539999999871e+02,0.000000000000000000e+00
2.397000000000000000e+03,8.700000000000000000e+03,1.849004970000000014e+02,0.000000000000000000e+00
2.398000000000000000e+03,8.700000000000000000e+03,6.130661769999999677e+01,0.000000000000000000e+00
2.399000000000000000e+03,8.700000000000000000e+03,-6.228725810000000251e+01,0.000000000000000000e+00
2.400000000000000000e+03,8.700000000000000000e+03,-1.858811340000000030e+02,0.000000000000000000e+00
2.401000000000000000e+03,8.700000000000000000e+03,-3.094750060000000076e+02,0.000000000000000000e+00
2.402000000000000000e+03,8.600000000000000000e+03,1.075464359999999942e+03,0.000000000000000000e+00
2.403000000000000000e+03,8.600000000000000000e+03,9.504823609999999690e+02,0.000000000000000000e+00
2.404000000000000000e+03,8.600000000000000000e+03,8.255003050000000258e+02,0.000000000000000000e+00
2.405000000000000000e+03,8.600000000000000000e+03,7.005183110000000397e+02,0.000000000000000000e+00
2.406000000000000000e+03,8.600000000000000000e+03,5.755362549999999828e+02,0.000000000000000000e+00
2.407000000000000000e+03,8.600000000000000000e+03,4.505542300000000182e+02,0.000000000000000000e+00
2.408000000000000000e+03,8.600000000000000000e+03,3.255721740000000182e+02,0.000000000000000000e+00
2.409000000000000000e+03,8.600000000000000000e+03,2.005901489999999967e+02,0.000000000000000000e+00
2.410000000000000000e+03,8.600000000000000000e+03,7.560811610000000371e+01,0.000000000000000000e+00
2.411000000000000000e+03,8.600000000000000000e+03,-4.937391660000000115e+01,0.000000000000000000e+00
2.412000000000000000e+03,8.600000000000000000e+03,-1.743559569999999894e+02,0.000000000000000000e+00
2.413000000000000000e+03,8.600000000000000000e+03,-2.993379820000000109e+02,0.000000000000000000e+00
2.414000000000000000e+03,8.500000000000000000e+03,1.100871090000000095e+03,0.000000000000000000e+00
2.415000000000000000e+03,8.500000000000000000e+03,9.745009770000000344e+02,0.000000000000000000e+00
2.416000000000000000e+03,8.500000000000000000e+03,8.481307369999999537e+02,0.000000000000000000e+00
2.417000000000000000e+03,8.500000000000000000e+03,7.217605589999999438e+02,0.000000000000000000e+00
2.418000000000000000e+03,8.500000000000000000e+03,5.953903810000000476e+02,0.000000000000000000e+00
2.419000000000000000e+03,8.500000000000000000e+03,4.690202029999999809e+02,0.000000000000000000e+00
2.420000000000000000e+03,8.500000000000000000e+03,3.426499939999999924e+02,0.000000000000000000e+00
2.421000000000000000e+03,8.500000000000000000e+03,2.162797999999999945e+02,0.000000000000000000e+00
2.422000000000000000e+03,8.500000000000000000e+03,8.990961459999999761e+01,0.000000000000000000e+00
2.423000000000000000e+03,8.500000000000000000e+03,-3.646057890000000157e+01,0.000000000000000000e+00
2.424000000000000000e+03,8.500000000000000000e+03,-1.628307650000000137e+02,0.000000000000000000e+00
2.425000000000000000e+03,8.500000000000000000e+03,-2.892009580000000142e+02,0.000000000000000000e+00
2.426000000000000000e+03,8.400000000000000000e+03,1.126277949999999919e+03,0.000000000000000000e+00
2.427000000000000000e+03,8.400000000000000000e+03,9.985195310000000291e+02,0.000000000000000000e+00
2.428000000000000000e+03,8.400000000000000000e+03,8.707612299999999550e+02,0.000000000000000000e+00
2.429000000000000000e+03,8.400000000000000000e+03,7.430028690000000324e+02,0.000000000000000000e+00
2.430000000000000000e+03,8.400000000000000000e+03,6.152445069999999987e+02,0.000000000000000000e+00
2.431000000000000000e+03,8.400000000000000000e+03,4.874861450000000218e+02,0.000000000000000000e+00
2.432000000000000000e+03,8.400000000000000000e+03,3.597278140000000235e+02,0.000000000000000000e+00
2.433000000000000000e+03,8.400000000000000000e+03,2.319694670000000087e+02,0.000000000000000000e+00
2.434000000000000000e+03,8.400000000000000000e+03,1.042111129999999974e+02,0.000000000000000000e+00
2.435000000000000000e+03,8.400000000000000000e+03,-2.354723740000000021e+01,0.000000000000000000e+00
2.436000000000000000e+03,8.400000000000000000e+03,-1.513055880000000002e+02,0.000000000000000000e+00
2.437000000000000000e+03,8.400000000000000000e+03,-2.790639340000000175e+02,0.000000000000000000e+00
2.438000000000000000e+03,8.300000000000000000e+03,1.151684690000000046e+03,0.000000000000000000e+00
2.439000000000000000e+03,8.300000000000000000e+03,1.022538149999999973e+03,0.000000000000000000e+00
2.440000000000000000e+03,8.300000000000000000e+03,8.933916629999999941e+02,0.000000000000000000e+00
2.441000000000000000e+03,8.300000000000000000e+03,7.642451170000000502e+02,0.000000000000000000e+00
2.442000000000000000e+03,8.300000000000000000e+03,6.350986329999999498e+02,0.000000000000000000e+00
2.443000000000000000e+03,8.300000000000000000e+03,5.059521179999999845e+02,0.000000000000000000e+00
2.444000000000000000e+03,8.300000000000000000e+03,3.768056339999999977e+02,0.000000000000000000e+00
2.445000000000000000e+03,8.300000000000000000e+03,2.476591190000000040e+02,0.000000000000000000e+00
2.446000000000000000e+03,8.300000000000000000e+03,1.185126110000000068e+02,0.000000000000000000e+00
2.447000000000000000e+03,8.300000000000000000e+03,-1.063389779999999973e+01,0.000000000000000000e+00
2.448000000000000000e+03,8.300000000000000000e+03,-1.397804109999999866e+02,0.000000000000000000e+00
2.449000000000000000e+03,8.300000000000000000e+03,-2.689269100000000208e+02,0.000000000000000000e+00
2.450000000000000000e+03,8.200000000000000000e+03,1.177091429999999946e+03,0.000000000000000000e+00
2.451000000000000000e+03,8.200000000000000000e+03,1.046556759999999940e+03,0.000000000000000000e+00
2.452000000000000000e+03,8.200000000000000000e+03,9.160220950000000357e+02,0.000000000000000000e+00
2.453000000000000000e+03,8.200000000000000000e+03,7.854874270000000251e+02,0.000000000000000000e+00
2.454000000000000000e+03,8.200000000000000000e+03,6.549527590000000146e+02,0.000000000000000000e+00
2.455000000000000000e+03,8.200000000000000000e+03,5.244180910000000040e+02,0.000000000000000000e+00
2.456000000000000000e+03,8.200000000000000000e+03,3.938834229999999934e+02,0.000000000000000000e+00
2.457000000000000000e+03,8.200000000000000000e+03,2.633487850000000208e+02,0.000000000000000000e+00
2.458000000000000000e+03,8.200000000000000000e+03,1.328141019999999912e+02,0.000000000000000000e+00
2.459000000000000000e+03,8.200000000000000000e+03,2.279442550000000178e+00,0.000000000000000000e+00
2.460000000000000000e+03,8.200000000000000000e+03,-1.282552190000000110e+02,0.000000000000000000e+00
2.461000000000000000e+03,8.200000000000000000e+03,-2.587898860000000241e+02,0.000000000000000000e+00
2.462000000000000000e+03,8.100000000000000000e+03,1.202498170000000073e+03,0.000000000000000000e+00
2.463000000000000000e+03,8.100000000000000000e+03,1.070575319999999920e+03,0.000000000000000000e+00
2.464000000000000000e+03,8.100000000000000000e+03,9.386525269999999637e+02,0.000000000000000000e+00
2.465000000000000000e+03,8.100000000000000000e+03,8.067297360000000026e+02,0.000000000000000000e+00
2.466000000000000000e+03,8.100000000000000000e+03,6.748068849999999657e+02,0.000000000000000000e+00
2.467000000000000000e+03,8.100000000000000000e+03,5.428840940000000046e+02,0.000000000000000000e+00
2.468000000000000000e+03,8.100000000000000000e+03,4.109612430000000245e+02,0.000000000000000000e+00
2.469000000000000000e+03,8.100000000000000000e+03,2.790384220000000255e+02,0.000000000000000000e+00
2.470000000000000000e+03,8.100000000000000000e+03,1.471156009999999981e+02,0.000000000000000000e+00
2.471000000000000000e+03,8.100000000000000000e+03,1.519278240000000046e+01,0.000000000000000000e+00
2.472000000000000000e+03,8.100000000000000000e+03,-1.167300419999999974e+02,0.000000000000000000e+00
2.473000000000000000e+03,8.100000000000000000e+03,-2.486528629999999964e+02,0.000000000000000000e+00
2.474000000000000000e+03,7.904761720000000423e+03,-3.634945369999999798e+02,1.000000000000000000e+02
2.475000000000000000e+03,7.904761720000000423e+03,-3.634945369999999798e+02,2.000000000000000000e+02
2.476000000000000000e+03,7.904761720000000423e+03,-3.634945369999999798e+02,3.000000000000000000e+02
2.477000000000000000e+03,7.904761720000000423e+03,-3.634945369999999798e+02,4.000000000000000000e+02
2.478000000000000000e+03,7.904761720000000423e+03,-3.634945369999999798e+02,5.000000000000000000e+02
2.479000000000000000e+03,7.809523930000000291e+03,-3.551623230000000149e+02,1.000000000000000000e+02
2.480000000000000000e+03,7.809523930000000291e+03,-3.551623230000000149e+02,2.000000000000000000e+02
2.481000000000000000e+03,7.809523930000000291e+03,-3.551623230000000149e+02,3.000000000000000000e+02
